genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000026827	Gpd2	14571	glycerol phosphate dehydrogenase 2, mitochondrial	13.8256029927055	144269491.765495	5.47236399613547	3.53939509889041e-05	0.00285773514284225	14518.4819488368
ENSMUSG00000031231	Cox7b	66142	cytochrome c oxidase subunit VIIb	12.5745601406131	144269490.514127	6.33984769149023	3.55012199261143e-05	0.00285773514284225	6099.85883595803
ENSMUSG00000034263	Ints14	69882	integrator complex subunit 14	-15.0725090574774	-144269493.012809	5.2766460360064	3.58058875159562e-05	0.00286401776219401	-34456.989949597
ENSMUSG00000021514	Zfp369	170936	zinc finger protein 369	13.9609822893829	144269491.900771	5.85343771245265	3.66808865802331e-05	0.00290420785414178	15946.8327006632
ENSMUSG00000026775	Yme1l1	27377	YME1-like 1 (S. cerevisiae)	8.10025829675012	8.10911696519507	7.44232046107251	3.67679424483846e-05	0.00290420785414178	274.423134088207
ENSMUSG00000053646	Plxnb1	235611	plexin B1	-15.8668469378982	-144269494.020755	1.54781338635977	3.73610953310858e-05	0.00293272995524386	-59758.1115883576
ENSMUSG00000035649	Zcchc7	319885	zinc finger, CCHC domain containing 7	13.3341795036482	144269491.27387	6.26275788142782	3.78852598298633e-05	0.0029555179859865	10327.3286554218
ENSMUSG00000028034	Fubp1	51886	far upstream element (FUSE) binding protein 1	11.4047067257955	144269489.344009	7.48960497021733	3.83312179270919e-05	0.0029719627740036	2711.18289727657
ENSMUSG00000041781	Cpsf2	51786	cleavage and polyadenylation specific factor 2	-10.6331814453919	-10.8390802105566	5.3337995782067	3.86983335687336e-05	0.00298198889996194	-1588.20501998193
ENSMUSG00000024926	Kat5	81601	K(lysine) acetyltransferase 5	15.8857033772497	144269493.843251	3.82163113716692	3.92656287994082e-05	0.00298198889996194	60544.2939261334
ENSMUSG00000014551	Mrps25	64658	mitochondrial ribosomal protein S25	13.9846549941339	144269491.924751	5.77312266013328	3.93807691028728e-05	0.00298198889996194	16210.6575810289
ENSMUSG00000033943	Mga	29808	MAX gene associated	8.37405105540823	8.38887346776918	7.45666237734399	3.9735035015494e-05	0.00298198889996194	331.772628015609
ENSMUSG00000040565	Btaf1	107182	B-TFIID TATA-box binding protein associated factor 1	12.5766076801069	144269490.516212	6.87877149826029	3.97744427458758e-05	0.00298198889996194	6108.5221838554
ENSMUSG00000021577	Sdha	66945	succinate dehydrogenase complex, subunit A, flavoprotein (Fp)	7.64169707735528	7.78725589103351	7.15069467453126	3.99081100445859e-05	0.00298198889996194	199.700907327072
ENSMUSG00000041180	Hectd2	226098	HECT domain E3 ubiquitin protein ligase 2	18.0138952805141	144269496.77144	2.73105687187415	4.01122102384499e-05	0.00298198889996194	264681.031318215
ENSMUSG00000037234	Hook3	320191	hook microtubule tethering protein 3	11.5109298732751	144269489.450229	5.90668107089346	4.10126904464395e-05	0.00300745898151719	2918.33517547949
ENSMUSG00000030850	Ate1	11907	arginyltransferase 1	11.4082750217821	11.5571555833795	6.00839009021683	4.10910171190296e-05	0.00300745898151719	2717.89691280745
ENSMUSG00000032803	Cdv3	321022	carnitine deficiency-associated gene expressed in ventricle 3	6.55594462168695	6.56167318437078	7.11476235640935	4.11687295301847e-05	0.00300745898151719	94.0883778469433
ENSMUSG00000033253	Szt2	230676	seizure threshold 2	11.7408404747642	144269489.680261	4.58280260729378	4.18637850458602e-05	0.00302673091901307	3422.5134002237
ENSMUSG00000024077	Strn	268980	striatin, calmodulin binding protein	13.0783299917894	144269491.017988	6.0974221172421	4.20959659543456e-05	0.00302673091901307	8649.07415628069
ENSMUSG00000027514	Zbp1	58203	Z-DNA binding protein 1	11.4696775129411	144269489.408307	6.1896323578401	4.21510240343646e-05	0.00302673091901307	2836.07017024341
ENSMUSG00000071657	Bscl2	14705	Berardinelli-Seip congenital lipodystrophy 2 (seipin)	11.9891713808813	144269489.928222	5.52380700072835	4.25380102491434e-05	0.00303726199733714	4065.37122431852
ENSMUSG00000031445	Proz	66901	protein Z, vitamin K-dependent plasma glycoprotein	-17.5465071513557	-288538973.416432	1.26655647763118	4.3505228728721e-05	0.00308522734862724	-191436.599683427
ENSMUSG00000013663	Pten	19211	phosphatase and tensin homolog	8.19522078294516	8.20812526561769	6.88068810506675	4.3846211026514e-05	0.00308522734862724	293.094235379917
ENSMUSG00000026070	Il18r1	16182	interleukin 18 receptor 1	12.5842191022456	144269490.523504	6.21850012203782	4.39421524571058e-05	0.00308522734862724	6140.83490721127
ENSMUSG00000008859	Rala	56044	v-ral simian leukemia viral oncogene A (ras related)	13.0024151751465	144269490.942104	5.62638147813438	4.42072166425396e-05	0.00308609040164197	8205.72548205654
ENSMUSG00000027589	Pcmtd2	245867	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2	15.1631281769496	144269493.10326	5.77775022977886	4.44428274330462e-05	0.00308609040164197	36690.7347969737
ENSMUSG00000030629	Zfand6	65098	zinc finger, AN1-type domain 6	14.9920189359441	144269492.932086	5.96104664870054	4.600700875581e-05	0.00317724905276463	32587.2262045336
ENSMUSG00000069270	Hist1h2ac	319164	histone cluster 1, H2ac	12.8742797759913	144269490.813824	6.95295288664571	4.63242743942288e-05	0.00318177271627317	7508.34785941835
ENSMUSG00000033083	Tbc1d4	210789	TBC1 domain family, member 4	14.0468033893118	144269491.988653	4.64532617013515	4.69449183674946e-05	0.00320697231528863	16924.2395328448
ENSMUSG00000023027	Atf1	11908	activating transcription factor 1	13.7311654302959	144269491.670922	5.70843471923723	4.79202050494995e-05	0.00325599758825578	13598.5521134703
ENSMUSG00000039087	Rreb1	68750	ras responsive element binding protein 1	12.9275505661236	144269490.867521	5.07386032471341	4.85991386585086e-05	0.00326119856878027	7790.77193056903
ENSMUSG00000042385	Gzmk	14945	granzyme K	11.3474894929893	144269489.286705	6.73419260268236	4.90189804648364e-05	0.00326119856878027	2605.76179854923
ENSMUSG00000068798	Rap1a	109905	RAS-related protein 1a	13.1264178694417	144269491.066108	5.89715651249065	4.93099722216831e-05	0.00326119856878027	8942.22337628628
ENSMUSG00000026020	Nop58	55989	NOP58 ribonucleoprotein	9.37425410955093	9.52134524364953	6.97071099801422	4.95353825608933e-05	0.00326119856878027	663.638654214141
ENSMUSG00000024841	Eif1ad	69860	eukaryotic translation initiation factor 1A domain containing	14.8907279269998	144269492.832262	5.08670810550838	4.96295078854822e-05	0.00326119856878027	30377.7611656764
ENSMUSG00000006575	Rundc3a	51799	RUN domain containing 3A	-16.9777057054835	-288538972.831382	2.06777039244154	4.96950790004997e-05	0.00326119856878027	-129062.084418758
ENSMUSG00000027677	Ttc14	67120	tetratricopeptide repeat domain 14	-8.7576284964593	-8.7748112628488	6.24505481328025	4.98030798998728e-05	0.00326119856878027	-432.821542368383
ENSMUSG00000028676	Srsf10	14105	serine/arginine-rich splicing factor 10	13.3556894786489	144269491.295361	7.16247205566808	5.13609417772835e-05	0.0033458741349552	10482.4583585058
ENSMUSG00000024810	Il33	77125	interleukin 33	-18.7206071685427	-288538974.591481	1.9446235422367	5.20039095505497e-05	0.00337038671230691	-431980.65116171
ENSMUSG00000084786	Ubl5	66177	ubiquitin-like 5	13.1293569986291	144269491.068943	5.94410058221249	5.28407628861349e-05	0.00340433521414628	8960.45948233512
ENSMUSG00000039000	Ube3c	100763	ubiquitin protein ligase E3C	13.5312358223072	144269491.470907	6.12813420644164	5.32762956531144e-05	0.00340433521414628	11838.8048275528
ENSMUSG00000022450	Ndufa6	67130	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 6 (B14)	8.51951370074556	8.57641769806201	5.60647097738582	5.34311954329335e-05	0.00340433521414628	366.968825906853
ENSMUSG00000050310	Rictor	78757	RPTOR independent companion of MTOR, complex 2	10.9307169179332	144269488.86962	6.62744846669596	5.40158356658853e-05	0.00340433521414628	1951.97237196082
ENSMUSG00000022508	Bcl6	12053	B cell leukemia/lymphoma 6	10.3335264272773	10.4661100634508	4.73580008272582	5.43349179787055e-05	0.00340433521414628	1290.33184480492
ENSMUSG00000022584	Ly6c2	100041546	lymphocyte antigen 6 complex, locus C2	8.17824876439325	8.313448448177	7.85776224557526	5.47283851195008e-05	0.00340433521414628	289.666445465627
ENSMUSG00000020538	Srebf1	20787	sterol regulatory element binding transcription factor 1	12.9158144586069	144269490.856098	4.75877761654522	5.48017503422882e-05	0.00340433521414628	7727.6522534377
ENSMUSG00000001729	Akt1	11651	thymoma viral proto-oncogene 1	11.5436968567757	144269489.483037	5.3313798632152	5.49253536975584e-05	0.00340433521414628	2985.37584616272
ENSMUSG00000021427	Ssr1	107513	signal sequence receptor, alpha	12.4859208150578	144269490.425462	6.40229705153746	5.49520797345974e-05	0.00340433521414628	5736.36383094764
ENSMUSG00000054199	Gon4l	76022	gon-4-like (C.elegans)	12.5348895828428	144269490.474456	6.4625931389719	5.78010396430651e-05	0.00353791367358156	5934.41285536274
ENSMUSG00000078920	Ifi47	15953	interferon gamma inducible protein 47	12.846734599413	144269490.786353	5.99135889395069	5.78788885735655e-05	0.00353791367358156	7366.35188207743
ENSMUSG00000041483	Zfp281	226442	zinc finger protein 281	11.5015698076851	144269489.440879	5.94439753931501	5.79481033732697e-05	0.00353791367358156	2899.46258768511
ENSMUSG00000036678	Aaas	223921	achalasia, adrenocortical insufficiency, alacrimia	-14.3706572342308	-144269492.323563	4.14979981901443	5.86981234334903e-05	0.00356647540361755	-21183.5569616889
ENSMUSG00000029229	Chic2	74277	cysteine-rich hydrophobic domain 2	-12.8652647770915	-144269490.805096	4.83770042108049	5.93009122430386e-05	0.00358586090395943	-7461.57657050439
ENSMUSG00000068457	Uty	22290	ubiquitously transcribed tetratricopeptide repeat gene, Y chromosome	16.21660218742	288538971.8948	5.19275775877616	5.96513670849891e-05	0.00358987608200044	76152.4159845817
ENSMUSG00000022186	Oxct1	67041	3-oxoacid CoA transferase 1	9.42241751949453	9.55441786313143	6.89488231212747	6.02774390446766e-05	0.00360147240463286	686.167754347652
ENSMUSG00000004667	Polr2e	66420	polymerase (RNA) II (DNA directed) polypeptide E	14.4342817065822	144269492.376221	4.46760435484454	6.04140014070395e-05	0.00360147240463286	22138.6818693111
ENSMUSG00000033502	Cdc14a	229776	CDC14 cell division cycle 14A	13.2006292811044	144269491.140353	5.52954596000708	6.08771554180565e-05	0.00361204455480469	9414.24237458464
ENSMUSG00000005410	Mcm5	17218	minichromosome maintenance complex component 5	-8.27953061532454	-8.30004865775661	5.84598032257366	6.28385281988939e-05	0.00371099681952159	-310.732776220482
ENSMUSG00000047714	Ppp1r2	66849	protein phosphatase 1, regulatory (inhibitor) subunit 2	14.1494994432193	144269492.089316	5.98762699127303	6.32831598066496e-05	0.00371987243551831	18172.8798826955
ENSMUSG00000043131	Mob1a	232157	MOB kinase activator 1A	12.1944107600186	144269490.133596	6.13244381477515	6.38233204596715e-05	0.0037342552035617	4686.87551012475
ENSMUSG00000043008	Klhl6	239743	kelch-like 6	11.0797867080813	144269489.018985	6.09403328163308	6.41439381112921e-05	0.00373571930806687	2164.4529248665
ENSMUSG00000030521	Mphosph10	67973	M-phase phosphoprotein 10 (U3 small nucleolar ribonucleoprotein)	-11.636265786934	-144269489.575227	5.36717921595855	6.49703612175222e-05	0.00376374678571554	-3183.20815965579
ENSMUSG00000022601	Zbtb11	271377	zinc finger and BTB domain containing 11	-7.68285565276179	-7.71613769845772	6.78456069093854	6.52813778969894e-05	0.00376374678571554	-205.480211390085
ENSMUSG00000041773	Enc1	13803	ectodermal-neural cortex 1	14.2476925684357	144269492.190444	4.69036544703542	6.55186178871197e-05	0.00376374678571554	19452.8318197817
ENSMUSG00000031950	Gabarapl2	93739	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2	12.6846306383482	144269490.624196	5.97914936165851	6.75286119838724e-05	0.00381970852191456	6583.46158946466
ENSMUSG00000019494	Cops6	26893	COP9 signalosome subunit 6	12.9300910801708	144269490.869754	5.94116479065482	6.75937546233735e-05	0.00381970852191456	7804.50317803391
ENSMUSG00000062867	Impdh2	23918	inosine monophosphate dehydrogenase 2	13.6771976229214	144269491.617072	6.29376108641282	6.77961395870228e-05	0.00381970852191456	13099.2593613465
ENSMUSG00000032350	Gclc	14629	glutamate-cysteine ligase, catalytic subunit	14.1484488135394	144269492.088836	5.35431541874641	6.78621345210326e-05	0.00381970852191456	18159.6504641555
ENSMUSG00000045827	Serpinb9	20723	serine (or cysteine) peptidase inhibitor, clade B, member 9	12.4876977995465	144269490.42705	7.23614905363086	6.81466311037529e-05	0.00381970852191456	5743.43373104557
ENSMUSG00000042043	Tbca	21371	tubulin cofactor A	13.972163417946	144269491.911991	6.06668279272248	6.84868091824409e-05	0.00381970852191456	16070.9034926972
ENSMUSG00000035227	Spcs2	66624	signal peptidase complex subunit 2 homolog (S. cerevisiae)	-9.25751301106664	-9.36020250049635	5.80499692969076	6.87727183429965e-05	0.00381970852191456	-612.053099488005
ENSMUSG00000022272	Myo10	17909	myosin X	18.7096779198519	288538974.584188	2.18498969041591	6.89107092100427e-05	0.00381970852191456	428720.512389851
ENSMUSG00000041959	S100a10	20194	S100 calcium binding protein A10 (calpactin)	8.72541230892431	8.85739088035781	6.93845553138955	6.96067472975003e-05	0.00383467832152153	423.263510415169
ENSMUSG00000030533	Unc45a	101869	unc-45 myosin chaperone A	11.6129361583124	144269489.552389	4.57481221968579	6.97876257279595e-05	0.00383467832152153	3132.14689125716
ENSMUSG00000020585	Laptm4a	17775	lysosomal-associated protein transmembrane 4A	14.9305857836366	144269492.870349	6.59573826026001	7.08582027827389e-05	0.0038736779593936	31228.7192764356
ENSMUSG00000029254	Stap1	56792	signal transducing adaptor family member 1	-13.9884242775888	-144269491.928296	5.38597872573088	7.11104040654625e-05	0.0038736779593936	-16253.0660260577
ENSMUSG00000018697	Aatf	56321	apoptosis antagonizing transcription factor	12.9146712893901	144269490.854308	6.1257414669965	7.16514547940297e-05	0.00388350361897414	7721.53140677213
ENSMUSG00000041571	Selenow	20364	selenoprotein W	11.8494602434453	144269489.788879	4.86046608833967	7.19053526538969e-05	0.00388350361897414	3690.14104138349
ENSMUSG00000049659	Aftph	216549	aftiphilin	12.3392943400307	144269490.278817	6.11349116188422	7.23131378654483e-05	0.00388890823975973	5182.00373502895
ENSMUSG00000064023	Klk8	259277	kallikrein related-peptidase 8	13.2459181711808	144269491.185953	5.14199622560763	7.3187529482681e-05	0.00391925422712764	9714.46056502496
ENSMUSG00000051786	Tubgcp6	328580	tubulin, gamma complex associated protein 6	11.4677492909397	11.6011902884525	5.61687023748654	7.63527813327944e-05	0.0040715040104804	2832.28217632584
ENSMUSG00000047648	Fbxo30	71865	F-box protein 30	-12.9946719824388	-13.0773934778078	4.36265227994392	7.67932658988808e-05	0.00407591216634907	-8161.80191852367
ENSMUSG00000052428	Tmco1	68944	transmembrane and coiled-coil domains 1	-8.51334456229573	-8.55353098695187	6.21715915784373	7.70804722074243e-05	0.00407591216634907	-365.402973106267
ENSMUSG00000071379	Hpcal1	53602	hippocalcin-like 1	14.6967708759023	144269492.63689	6.04083753151004	7.88561065740927e-05	0.00415229346609224	26556.3799162568
ENSMUSG00000032115	Hyou1	12282	hypoxia up-regulated 1	11.0595268455598	144269488.998731	5.83978678117299	7.9182048213976e-05	0.00415229346609224	2134.26979619193
ENSMUSG00000010277	2610507B11Rik	72503	RIKEN cDNA 2610507B11 gene	7.26607350159849	7.28616855473772	6.70538729349707	8.03259091871515e-05	0.00419487124093893	153.923905685962
ENSMUSG00000033047	Eif3l	223691	eukaryotic translation initiation factor 3, subunit L	9.9419318820579	144269487.879276	6.87294671031645	8.08186689647533e-05	0.00420323596039734	983.602698043512
ENSMUSG00000022110	Sucla2	20916	succinate-Coenzyme A ligase, ADP-forming, beta subunit	12.9366956868684	144269490.876183	5.79948552800521	8.15052579142022e-05	0.00422157151442495	7840.31382400065
ENSMUSG00000096727	Psmb9	16912	proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)	11.5987702111236	144269489.537979	5.42989641994453	8.2037306431545e-05	0.00423020112118415	3101.54256958872
ENSMUSG00000026193	Fn1	14268	fibronectin 1	17.8656595981162	144269496.625469	3.67712036129249	8.25360369753554e-05	0.00423020112118415	238835.803287773
ENSMUSG00000056673	Kdm5d	20592	lysine (K)-specific demethylase 5D	15.9581212792266	288538971.642535	5.28481511608845	8.26760307748445e-05	0.00423020112118415	63660.959420309
ENSMUSG00000036764	Dnajc12	30045	DnaJ heat shock protein family (Hsp40) member C12	-15.0485150625429	-144269493.115008	3.93170391908927	8.42283426707719e-05	0.00426684928580154	-33888.6621378104
ENSMUSG00000039637	Coro7	78885	coronin 7	12.3622912852739	144269490.301928	5.09707386902159	8.42491564095902e-05	0.00426684928580154	5265.26812737494
ENSMUSG00000044162	Tnip3	414084	TNFAIP3 interacting protein 3	19.6683502203168	288538975.544329	2.36644585103588	8.44051528288008e-05	0.00426684928580154	833227.090362998
ENSMUSG00000022136	Dnajc3	100037258	DnaJ heat shock protein family (Hsp40) member C3	11.8899112755794	144269489.829395	6.28417782657762	8.55724142158678e-05	0.0043086221946619	3795.07130092502
ENSMUSG00000004788	Eif2b2	217715	eukaryotic translation initiation factor 2B, subunit 2 beta	13.2778387395305	144269491.21807	4.83321677251063	8.65797950614555e-05	0.00434204543645506	9931.79480309761
ENSMUSG00000020857	Nme2	18103	NME/NM23 nucleoside diphosphate kinase 2	12.530660123374	144269490.470235	6.07090999175611	8.95402641434848e-05	0.00447276623812396	5917.04078244136
