genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000026723	Trdmt1	13434	tRNA aspartic acid methyltransferase 1	-8.01570860730642	0.736237207781252	12.620756692486	0.00092797104563671	0.0692632172163621	-258.802654969781
ENSMUSG00000060090	Rp2	19889	retinitis pigmentosa 2 homolog	-6.3110382122326	2.4269519675148	12.2167742144234	0.000936169984868408	0.0692632172163621	-79.3984100279036
ENSMUSG00000019478	Rab4a	19341	RAB4A, member RAS oncogene family	-7.92150196179785	1.89889903157077	12.5422274532131	0.000942755105402349	0.0692632172163621	-242.443028952073
ENSMUSG00000041817	Fam169a	320557	family with sequence similarity 169, member A	-7.66074408839971	-0.50734434127238	12.5639265049791	0.000950093468965954	0.0692632172163621	-202.354916060625
ENSMUSG00000021906	Oxnad1	218885	oxidoreductase NAD-binding domain containing 1	-7.0794923429277	1.56163291526347	12.2586498951807	0.000950974742095425	0.0692632172163621	-135.250708653626
ENSMUSG00000028860	Sytl1	269589	synaptotagmin-like 1	-7.1944039044775	-0.106098386327564	12.5579227828246	0.000952462798197314	0.0692632172163621	-146.464163706831
ENSMUSG00000045087	S1pr5	94226	sphingosine-1-phosphate receptor 5	-7.33549741396849	1.88467953545885	12.3619977144876	0.000957610430861457	0.0692632172163621	-161.511985009927
ENSMUSG00000060121	Gemin2	66603	gem nuclear organelle associated protein 2	8.39622570247669	2.74228468848775	12.228629438228	0.000963450934946023	0.0692632172163621	336.911462410331
ENSMUSG00000062753	AI413582	106672	expressed sequence AI413582	9.30788033716831	2.32489095196456	12.2299678135206	0.00097458887967237	0.0692632172163621	633.798456978224
ENSMUSG00000020847	Rph3al	380714	rabphilin 3A-like (without C2 domains)	-7.39579174395691	0.688942752211943	12.2891642927835	0.00100175034694429	0.0692632172163621	-168.4050678257
ENSMUSG00000014039	Prdm15	114604	PR domain containing 15	7.25517739274538	3.38364601767136	12.0563847180424	0.00100455625948009	0.0692632172163621	152.765757921079
ENSMUSG00000000627	Sema4f	20355	sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain	8.37868659338675	2.72032673747726	12.1270797630976	0.00100693904410524	0.0692632172163621	332.840364449751
ENSMUSG00000038578	Susd1	634731	sushi domain containing 1	-7.61873310641173	1.67575808477435	12.2364130291691	0.00101036384802901	0.0692632172163621	-196.547350578917
ENSMUSG00000063849	Ppcdc	66812	phosphopantothenoylcysteine decarboxylase	-7.12886976595965	0.15643698065652	12.2670284673677	0.00101122755773918	0.0692632172163621	-139.959903617206
ENSMUSG00000032496	Ltf	17002	lactotransferrin	-8.64446378719893	2.04939000966435	12.5222089457514	0.00102063193229472	0.0692632172163621	-400.168497255795
ENSMUSG00000039745	Htatip2	53415	HIV-1 Tat interactive protein 2	-7.32564873193004	2.33538584792631	12.1822107218907	0.00103406643162959	0.0692632172163621	-160.413164388126
ENSMUSG00000024970	AI846148	68229	expressed sequence AI846148	7.73540954792615	1.67032637048082	12.165203558936	0.00104162336919452	0.0692632172163621	213.103362641586
ENSMUSG00000091694	Apol11b	328563	apolipoprotein L 11b	10.042903602934	1.57497542381375	12.2925550484693	0.00104653425580469	0.0692632172163621	1054.90955988601
ENSMUSG00000090098	Alms1-ps2	623273	ALMS1, centrosome and basal body associated, pseudogene 2	-9.28048866652933	3.03744575278462	12.064663074194	0.00104697993489562	0.0692632172163621	-621.878386436049
ENSMUSG00000022421	Nptxr	73340	neuronal pentraxin receptor	-7.50041723210803	0.288135797463019	12.1847587113802	0.00104728414865775	0.0692632172163621	-181.071694936547
ENSMUSG00000024505	Dtwd2	68857	DTW domain containing 2	-7.29622762248269	0.703416163610542	12.1828614263457	0.00104813143654035	0.0692632172163621	-157.174964003525
ENSMUSG00000032258	Lca5	75782	Leber congenital amaurosis 5 (human)	9.31528163929105	2.45093625180184	12.1458319682487	0.00105030158237233	0.0692632172163621	637.058319270541
ENSMUSG00000050014	Apol10b	328561	apolipoprotein L 10B	7.08534332682366	5.420995900971	12.0050730010233	0.00106191952197428	0.0692632172163621	135.800344275496
ENSMUSG00000089706	B230216N24Rik	78603	RIKEN cDNA B230216N24 gene	8.82308818469693	1.07156314536473	12.0158674744909	0.00106940906371476	0.0692632172163621	452.912386301524
ENSMUSG00000018986	Slfn3	20557	schlafen 3	-6.98237961792266	2.94553651542158	12.2764340754604	0.00107084733651321	0.0692632172163621	-126.446177808898
ENSMUSG00000028411	Aptx	66408	aprataxin	7.04115077828449	2.73084891944845	11.9825358691254	0.00107241478560011	0.0692632172163621	131.703582435716
ENSMUSG00000043230	Fam124b	241128	family with sequence similarity 124, member B	-8.20774918300545	0.307296662839804	12.2642055967907	0.00107632938190738	0.0692632172163621	-295.650556613855
ENSMUSG00000061751	Kalrn	545156	kalirin, RhoGEF kinase	-7.74791486354757	2.46474675995384	11.9923978140773	0.00108037572325688	0.0692632172163621	-214.958576664109
ENSMUSG00000036502	Tmem255a	245386	transmembrane protein 255A	-7.09188632329895	-0.0788377808491112	12.2431782687634	0.00108582525206664	0.0692632172163621	-136.417632808822
ENSMUSG00000030223	Ptpro	19277	protein tyrosine phosphatase, receptor type, O	-8.90050326000279	1.29992676402	12.187374236212	0.0010937944216177	0.0692632172163621	-477.87956287692
ENSMUSG00000030589	Rasgrp4	233046	RAS guanyl releasing protein 4	-7.70632176948848	-0.318376828363236	12.2167863890928	0.00109786888741529	0.0692632172163621	-208.849773620398
ENSMUSG00000024033	Rsph1	22092	radial spoke head 1 homolog (Chlamydomonas)	-7.886475951874	0.317699946467285	12.0414615166553	0.00109838239198832	0.0692632172163621	-236.627830304118
ENSMUSG00000026111	Unc50	67387	unc-50 homolog (C. elegans)	7.74054585078747	2.55731396594664	11.9532570278616	0.00109892787136157	0.0692632172163621	213.863408343879
ENSMUSG00000006574	Slc4a1	20533	solute carrier family 4 (anion exchanger), member 1	-8.62592152958251	1.54334374929927	12.3376565866838	0.00110072349051014	0.0692632172163621	-395.058236401419
ENSMUSG00000022428	Cby1	73739	chibby family member 1, beta catenin antagonist	-8.03223575944245	0.850094084299973	12.0287985420825	0.00110437115885036	0.0692632172163621	-261.784480111604
ENSMUSG00000079685	Ulbp1	77777	UL16 binding protein 1	-7.36727897167036	0.380281914176336	12.0319700105134	0.00111787732787326	0.0692632172163621	-165.109459953835
ENSMUSG00000015766	Eps8	13860	epidermal growth factor receptor pathway substrate 8	-7.26792589772738	2.1491051958941	11.9975047436222	0.00111931860847833	0.0692632172163621	-154.121668322642
ENSMUSG00000021730	Hcn1	15165	hyperpolarization-activated, cyclic nucleotide-gated K+ 1	-7.53496648426112	3.56586211271062	12.2025638487955	0.00112300636286253	0.0692632172163621	-185.460287242006
ENSMUSG00000029715	Pop7	74097	processing of precursor 7, ribonuclease P family, (S. cerevisiae)	8.71659194405525	1.14161958139682	12.0186343235527	0.00112427163757777	0.0692632172163621	420.683651712437
ENSMUSG00000055660	Mettl4	76781	methyltransferase like 4	7.32692667567729	4.55476134913228	11.8737989812844	0.00112459999392772	0.0692632172163621	160.555321819727
ENSMUSG00000025656	Arhgef9	236915	CDC42 guanine nucleotide exchange factor (GEF) 9	-7.1219896620431	-0.38820016607022	12.3287748229319	0.00112612052998092	0.0692632172163621	-139.294034387448
ENSMUSG00000047880	Cxcr5	12145	chemokine (C-X-C motif) receptor 5	7.39663822793309	3.85576740050563	11.9751023790867	0.00113014942848964	0.0692632172163621	168.503906468624
ENSMUSG00000056880	Gadl1	73748	glutamate decarboxylase-like 1	-7.07587556413113	-0.0376688704893585	12.0259155035356	0.00113658455452701	0.0692632172163621	-134.912065193773
ENSMUSG00000052117	D630039A03Rik	242484	RIKEN cDNA D630039A03 gene	-8.28688431474037	1.69980037018577	11.9477695433933	0.00114351318129109	0.0692632172163621	-312.320685594372
ENSMUSG00000017057	Il13ra1	16164	interleukin 13 receptor, alpha 1	-7.23666321460926	-0.244396789071182	12.2857124992416	0.00114608672936393	0.0692632172163621	-150.817832897133
ENSMUSG00000036469	March1	72925	membrane-associated ring finger (C3HC4) 1	-7.61603334374692	1.4783235030961	11.9399632025196	0.00114736029288825	0.0692632172163621	-196.179888988153
ENSMUSG00000039748	Exo1	26909	exonuclease 1	8.4868156804964	2.64164189826348	11.9382454386618	0.00114820866190472	0.0692632172163621	358.745190555901
ENSMUSG00000026822	Lcn2	16819	lipocalin 2	-9.08185220552445	1.52120563765861	12.061350466474	0.00115339682821542	0.0692632172163621	-541.888494473883
ENSMUSG00000029088	Kcnip4	80334	Kv channel interacting protein 4	-7.92526784555575	2.87893971795648	11.8969392403668	0.00116880855548701	0.0692632172163621	-243.07670751882
ENSMUSG00000067722	BC003965	214489	cDNA sequence BC003965	7.76653859269146	1.15523627103657	11.7834126036194	0.00117000049720396	0.0692632172163621	217.751461652102
ENSMUSG00000070304	Scn2b	72821	sodium channel, voltage-gated, type II, beta	-7.81910456765635	1.50499355747305	11.7741736183091	0.001174748085011	0.0692632172163621	-225.831757358351
ENSMUSG00000046591	Ticrr	77011	TOPBP1-interacting checkpoint and replication regulator	7.44405720349469	3.47784838008787	11.7863085753831	0.00118188755457626	0.0692632172163621	174.134373475793
ENSMUSG00000046761	Fam83h	105732	family with sequence similarity 83, member H	-7.80753410916351	2.0631553516317	11.8965499994027	0.00118462753638778	0.0692632172163621	-224.027823208172
ENSMUSG00000029761	Cald1	109624	caldesmon 1	-8.1504649140868	-0.114645887599312	12.0224818666349	0.0011909907247169	0.0692632172163621	-284.141335747579
ENSMUSG00000059674	Cdh24	239096	cadherin-like 24	9.40406213135313	1.21508831980661	11.8288193411758	0.00120363283375128	0.0692632172163621	677.492953632931
ENSMUSG00000033762	Recql4	79456	RecQ protein-like 4	8.67456441216969	2.27602127159361	11.732908492315	0.00120978775884681	0.0692632172163621	408.605386403998
ENSMUSG00000014609	Chrne	11448	cholinergic receptor, nicotinic, epsilon polypeptide	-7.56739362116486	1.21461840726568	11.7028603948119	0.00121207913324573	0.0692632172163621	-189.676037804595
ENSMUSG00000021482	Aaed1	66129	AhpC/TSA antioxidant enzyme domain containing 1	-6.2117849951242	2.54629464621318	11.6921196499536	0.00121780845291419	0.0692632172163621	-74.1196927137747
ENSMUSG00000074677	LOC100038947	100038947	signal-regulatory protein beta 1-like	-8.45733110087311	3.16978740067568	11.7916919713168	0.00122307026246922	0.0692632172163621	-351.487872187296
ENSMUSG00000051950	B3glct	381694	beta-3-glucosyltransferase	9.09228283005388	2.07437394482649	11.7885052948746	0.00122475388497979	0.0692632172163621	545.820522592018
ENSMUSG00000053477	Tcf4	21413	transcription factor 4	-6.15808195147483	3.83053804716197	11.6739640931447	0.00122755755233862	0.0692632172163621	-71.4113729961909
ENSMUSG00000026579	F5	14067	coagulation factor V	-7.51698340123685	3.74643270445189	11.7827051620965	0.00122782452890696	0.0692632172163621	-183.162887191115
ENSMUSG00000039662	Icmt	57295	isoprenylcysteine carboxyl methyltransferase	7.5395395757311	1.8466166561479	11.7692157892779	0.00123499723540822	0.0692632172163621	186.049096700699
ENSMUSG00000025144	Cenpx	20892	centromere protein X	-6.36131553117436	0.722362301769515	11.9343113368135	0.00123596086779815	0.0692632172163621	-82.2141908373344
ENSMUSG00000021572	Cep72	74470	centrosomal protein 72	-7.52536088923628	1.11986507217394	11.7592237394833	0.00124033867184206	0.0692632172163621	-184.229577388065
ENSMUSG00000040446	Rprd1a	225283	regulation of nuclear pre-mRNA domain containing 1A	7.58037580953548	3.10754167792901	11.7585100341207	0.00124072112352384	0.0692632172163621	191.390552910115
ENSMUSG00000021313	Ryr2	20191	ryanodine receptor 2, cardiac	-7.61708836084014	3.13470885947771	11.787627282386	0.00124135246780447	0.0692632172163621	-196.323404302678
ENSMUSG00000067768	Xlr4b	27083	X-linked lymphocyte-regulated 4B	6.26719494761749	3.94747765290306	11.7522419308106	0.00124408532268667	0.0692632172163621	77.0218007158268
ENSMUSG00000024164	C3	12266	complement component 3	-7.95599453310329	2.50645059328322	11.734094411363	0.00125387953698591	0.0693031405726047	-248.309308111338
ENSMUSG00000014980	Tsen15	66637	tRNA splicing endonuclease subunit 15	-6.91440177434963	0.403834551908651	11.8773446364659	0.00126596543879756	0.0693031405726047	-120.626391476504
ENSMUSG00000030347	D6Wsu163e	28040	DNA segment, Chr 6, Wayne State University 163, expressed	7.74309748402164	2.42023092030635	11.7108935694918	0.00126651911112763	0.0693031405726047	214.241994135393
ENSMUSG00000028037	Ifi44	99899	interferon-induced protein 44	8.0098540616343	3.41161223738913	11.6871178113685	0.0012796108046739	0.0693031405726047	257.754545879246
ENSMUSG00000026840	Lamc3	23928	laminin gamma 3	-7.37162667055489	-0.832948841250513	12.2178102850507	0.00128208940538367	0.0693031405726047	-165.607783529382
ENSMUSG00000025279	Dnase1l3	13421	deoxyribonuclease 1-like 3	-7.24274592276258	2.61686375556504	11.6793666258175	0.00128390951398883	0.0693031405726047	-151.455055243301
ENSMUSG00000026785	Pkn3	263803	protein kinase N3	-7.66912418142368	0.20260659206714	11.6899051737982	0.00129467536349858	0.0693031405726047	-203.533742860164
ENSMUSG00000032739	Pram1	378460	PML-RAR alpha-regulated adaptor molecule 1	-7.82837361801232	1.85011648946226	11.551995402844	0.00129520740434462	0.0693031405726047	-227.287355842855
ENSMUSG00000050538	B230217C12Rik	68127	RIKEN cDNA B230217C12 gene	-7.66270471177395	-0.0196022326604242	11.6855894438245	0.00129708508615213	0.0693031405726047	-202.630103453236
ENSMUSG00000032519	Slc25a38	208638	solute carrier family 25, member 38	7.07630737836245	3.09866445226386	11.536965313654	0.00130381010379783	0.0693031405726047	134.952451878009
ENSMUSG00000036611	Eepd1	67484	endonuclease/exonuclease/phosphatase family domain containing 1	-7.87378777439157	1.43761969660262	11.6415101789686	0.0013051232359772	0.0693031405726047	-234.555866490765
ENSMUSG00000014074	Rnf168	70238	ring finger protein 168	5.54265388301585	4.7047036768241	11.5218725566365	0.00131250891473707	0.0694037140771843	46.6127874288095
ENSMUSG00000028328	Tmod1	21916	tropomodulin 1	-6.57105677149555	-0.916622272297836	11.6366741527559	0.001324729244633	0.0697307810509516	-95.0791283076546
ENSMUSG00000071722	Spin4	270624	spindlin family, member 4	-7.71722529593619	1.99574416187368	11.5949663417191	0.00133171083096645	0.0697307810509516	-210.434187466835
ENSMUSG00000033147	Slc22a15	242126	solute carrier family 22 (organic anion/cation transporter), member 15	7.34038773180418	4.29394804477108	11.4087759156014	0.00133845489983946	0.0697307810509516	162.060392750342
ENSMUSG00000027646	Src	20779	Rous sarcoma oncogene	8.26398031756195	2.96309851587496	11.5623521094626	0.00135067990889056	0.0697307810509516	307.401483582517
ENSMUSG00000025870	Arl10	56795	ADP-ribosylation factor-like 10	-8.01192613744085	0.951450369011127	11.580767069419	0.00135708488488968	0.0697307810509516	-258.125012727204
ENSMUSG00000061702	Tmem91	320208	transmembrane protein 91	-6.80045819690717	-0.592698106139142	11.6844724486339	0.00137338704830501	0.0697307810509516	-111.465867805712
ENSMUSG00000097769	Snhg4	100503380	small nucleolar RNA host gene 4	-6.22560478505632	-0.710527980656834	11.8275072972338	0.00138332717987223	0.0697307810509516	-74.8331077506924
ENSMUSG00000063576	Klhdc3	71765	kelch domain containing 3	7.40417177021913	3.09180838109908	11.328367463565	0.00138736828018695	0.0697307810509516	169.386110564093
ENSMUSG00000000318	Clec10a	17312	C-type lectin domain family 10, member A	-7.90808917478344	1.84756730315177	11.6194439579624	0.00139091658467203	0.0697307810509516	-240.199472874925
ENSMUSG00000032842	Abcc10	224814	ATP-binding cassette, sub-family C (CFTR/MRP), member 10	7.51327737636082	0.645619256881545	11.4942519928808	0.00139120922698403	0.0697307810509516	182.692978390273
ENSMUSG00000031916	Cog8	97484	component of oligomeric golgi complex 8	5.92878425805679	3.9166955406647	11.3221564144217	0.00139122348921481	0.0697307810509516	60.9174758073191
ENSMUSG00000091754	Gm3636	100041151	predicted gene 3636	-6.74928135552754	2.1572684382904	11.8060288848642	0.00139565256085537	0.0697307810509516	-107.581138798918
ENSMUSG00000031629	Cenpu	71876	centromere protein U	9.38478851520868	2.60827162899696	11.4868030576997	0.00139571929058597	0.0697307810509516	668.50220800985
ENSMUSG00000061132	Blnk	17060	B cell linker	-7.4550153643723	1.6666627941046	11.4851127293926	0.00139674486047747	0.0697307810509516	-175.462067658352
ENSMUSG00000048058	Ldlrad3	241576	low density lipoprotein receptor class A domain containing 3	-7.31854609999951	-0.618303825593649	11.6195541846796	0.0014116727179553	0.0697307810509516	-159.625364050758
ENSMUSG00000024069	Slc30a6	210148	solute carrier family 30 (zinc transporter), member 6	7.71251129587357	3.10759706102094	11.5834466821103	0.00141241313855858	0.0697307810509516	209.747716762899
ENSMUSG00000020937	Plcd3	72469	phospholipase C, delta 3	-7.12196638479709	-0.744165112486697	11.6482253378124	0.00141643573920704	0.0697307810509516	-139.291786957979
ENSMUSG00000028785	Hpca	15444	hippocalcin	-7.77603188877678	-0.475812206224506	11.9508238321825	0.00142650712005081	0.0697307810509516	-219.189045660783
