genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000022452	Smdt1	69029	single-pass membrane protein with aspartate rich tail 1	-6.58015009948612	-6.63886932421937	3.85729319455056	0.000971124612006152	0.0729829464125721	-95.6803060729374
ENSMUSG00000038349	Plcl1	227120	phospholipase C-like 1	-7.95307852773941	-8.28457531338486	1.63809136430735	0.000971352212457315	0.0729829464125721	-247.807927020657
ENSMUSG00000028412	Slc44a1	100434	solute carrier family 44, member 1	-7.56020966074211	-8.22580238250261	2.04677457888155	0.000976271104902851	0.0729829464125721	-188.733885714287
ENSMUSG00000041817	Fam169a	320557	family with sequence similarity 169, member A	-7.66074408839971	-144269485.593417	-0.50734434127238	0.000987702765794285	0.0729829464125721	-202.354916060625
ENSMUSG00000028860	Sytl1	269589	synaptotagmin-like 1	-7.1944039044775	-144269485.124343	-0.106098386327564	0.000995382454812246	0.0729829464125721	-146.464163706831
ENSMUSG00000019478	Rab4a	19341	RAB4A, member RAS oncogene family	-7.92150196179785	-8.15045552117545	1.89889903157077	0.000996699012785061	0.0729829464125721	-242.443028952073
ENSMUSG00000062753	AI413582	106672	expressed sequence AI413582	9.30788033716831	144269487.245421	2.32489095196456	0.00100740229375324	0.0729829464125721	633.798456978224
ENSMUSG00000060121	Gemin2	66603	gem nuclear organelle associated protein 2	8.39622570247669	9.16686074499784	2.74228468848775	0.00101052195138962	0.0729829464125721	336.911462410331
ENSMUSG00000021906	Oxnad1	218885	oxidoreductase NAD-binding domain containing 1	-7.0794923429277	-8.22955919922152	1.56163291526347	0.00101619677889513	0.0729829464125721	-135.250708653626
ENSMUSG00000045087	S1pr5	94226	sphingosine-1-phosphate receptor 5	-7.33549741396849	-7.78582692876003	1.88467953545885	0.00102394553855691	0.0729829464125721	-161.511985009927
ENSMUSG00000060090	Rp2	19889	retinitis pigmentosa 2 homolog	-6.3110382122326	-6.50244250693028	2.4269519675148	0.00103590865936708	0.0729829464125721	-79.3984100279036
ENSMUSG00000020847	Rph3al	380714	rabphilin 3A-like (without C2 domains)	-7.39579174395691	-144269485.327011	0.688942752211943	0.00104600044755332	0.0729829464125721	-168.4050678257
ENSMUSG00000000627	Sema4f	20355	sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain	8.37868659338675	9.125647987406	2.72032673747726	0.00105613977274169	0.0729829464125721	332.840364449751
ENSMUSG00000063849	Ppcdc	66812	phosphopantothenoylcysteine decarboxylase	-7.12886976595965	-144269485.058352	0.15643698065652	0.00105764269402525	0.0729829464125721	-139.959903617206
ENSMUSG00000032496	Ltf	17002	lactotransferrin	-8.64446378719893	-8.97705037750709	2.04939000966435	0.00106541899001739	0.0729829464125721	-400.168497255795
ENSMUSG00000038578	Susd1	634731	sushi domain containing 1	-7.61873310641173	-7.85618213442264	1.67575808477435	0.00107344527709763	0.0729829464125721	-196.547350578917
ENSMUSG00000091694	Apol11b	328563	apolipoprotein L 11b	10.042903602934	144269487.981351	1.57497542381375	0.00107366399564762	0.0729829464125721	1054.90955988601
ENSMUSG00000014039	Prdm15	114604	PR domain containing 15	7.25517739274538	7.43798849741753	3.38364601767136	0.00107624095373623	0.0729829464125721	152.765757921079
ENSMUSG00000032258	Lca5	75782	Leber congenital amaurosis 5 (human)	9.31528163929105	144269487.252829	2.45093625180184	0.00108496025222793	0.0729829464125721	637.058319270541
ENSMUSG00000090098	Alms1-ps2	623273	ALMS1, centrosome and basal body associated, pseudogene 2	-9.28048866652933	-10.4318105373419	3.03744575278462	0.0010856130110387	0.0729829464125721	-621.878386436049
ENSMUSG00000024970	AI846148	68229	expressed sequence AI846148	7.73540954792615	144269485.668449	1.67032637048082	0.00109039704773159	0.0729829464125721	213.103362641586
ENSMUSG00000022421	Nptxr	73340	neuronal pentraxin receptor	-7.50041723210803	-144269485.432238	0.288135797463019	0.00109054610680788	0.0729829464125721	-181.071694936547
ENSMUSG00000024505	Dtwd2	68857	DTW domain containing 2	-7.29622762248269	-144269485.226845	0.703416163610542	0.00109514003421384	0.0729829464125721	-157.174964003525
ENSMUSG00000089706	B230216N24Rik	78603	RIKEN cDNA B230216N24 gene	8.82308818469693	144269486.759709	1.07156314536473	0.00110574020181222	0.0729829464125721	452.912386301524
ENSMUSG00000039745	Htatip2	53415	HIV-1 Tat interactive protein 2	-7.32564873193004	-7.55648673706757	2.33538584792631	0.00110654157409396	0.0729829464125721	-160.413164388126
ENSMUSG00000043230	Fam124b	241128	family with sequence similarity 124, member B	-8.20774918300545	-144269486.142681	0.307296662839804	0.00111279461846172	0.0729829464125721	-295.650556613855
ENSMUSG00000018986	Slfn3	20557	schlafen 3	-6.98237961792266	-144269484.91075	2.94553651542158	0.0011319088371808	0.0729829464125721	-126.446177808898
ENSMUSG00000036502	Tmem255a	245386	transmembrane protein 255A	-7.09188632329895	-144269485.021074	-0.0788377808491112	0.00113444585589198	0.0729829464125721	-136.417632808822
ENSMUSG00000030223	Ptpro	19277	protein tyrosine phosphatase, receptor type, O	-8.90050326000279	-9.91462216421538	1.29992676402	0.00113675840807862	0.0729829464125721	-477.87956287692
ENSMUSG00000030589	Rasgrp4	233046	RAS guanyl releasing protein 4	-7.70632176948848	-144269485.639211	-0.318376828363236	0.00113938601973286	0.0729829464125721	-208.849773620398
ENSMUSG00000050014	Apol10b	328561	apolipoprotein L 10B	7.08534332682366	7.24536862389544	5.420995900971	0.00114308448160989	0.0729829464125721	135.800344275496
ENSMUSG00000061751	Kalrn	545156	kalirin, RhoGEF kinase	-7.74791486354757	-8.14818333262011	2.46474675995384	0.00114373601059171	0.0729829464125721	-214.958576664109
ENSMUSG00000006574	Slc4a1	20533	solute carrier family 4 (anion exchanger), member 1	-8.62592152958251	-9.12368267396133	1.54334374929927	0.00114740684581	0.0729829464125721	-395.058236401419
ENSMUSG00000024033	Rsph1	22092	radial spoke head 1 homolog (Chlamydomonas)	-7.886475951874	-9.09957530141353	0.317699946467285	0.00115141186217359	0.0729829464125721	-236.627830304118
ENSMUSG00000028411	Aptx	66408	aprataxin	7.04115077828449	7.32633298873363	2.73084891944845	0.00115236276009887	0.0729829464125721	131.703582435716
ENSMUSG00000022428	Cby1	73739	chibby family member 1, beta catenin antagonist	-8.03223575944245	-9.18947943012527	0.850094084299973	0.00115684670717655	0.0729829464125721	-261.784480111604
ENSMUSG00000026111	Unc50	67387	unc-50 homolog (C. elegans)	7.74054585078747	8.03178396584497	2.55731396594664	0.00116271924913488	0.0729829464125721	213.863408343879
ENSMUSG00000029715	Pop7	74097	processing of precursor 7, ribonuclease P family, (S. cerevisiae)	8.71659194405525	144269486.652972	1.14161958139682	0.00116272317141621	0.0729829464125721	420.683651712437
ENSMUSG00000079685	Ulbp1	77777	UL16 binding protein 1	-7.36727897167036	-144269485.298339	0.380281914176336	0.00116494779158167	0.0729829464125721	-165.109459953835
ENSMUSG00000025656	Arhgef9	236915	CDC42 guanine nucleotide exchange factor (GEF) 9	-7.1219896620431	-144269485.051405	-0.38820016607022	0.00117465374958696	0.0729829464125721	-139.294034387448
ENSMUSG00000021730	Hcn1	15165	hyperpolarization-activated, cyclic nucleotide-gated K+ 1	-7.53496648426112	-144269485.466976	3.56586211271062	0.00118003056164641	0.0729829464125721	-185.460287242006
ENSMUSG00000056880	Gadl1	73748	glutamate decarboxylase-like 1	-7.07587556413113	-144269485.004951	-0.0376688704893585	0.00118755877778388	0.0729829464125721	-134.912065193773
ENSMUSG00000017057	Il13ra1	16164	interleukin 13 receptor, alpha 1	-7.23666321460926	-144269485.166891	-0.244396789071182	0.00119389530391747	0.0729829464125721	-150.817832897133
ENSMUSG00000026822	Lcn2	16819	lipocalin 2	-9.08185220552445	-9.80223208656434	1.52120563765861	0.00119548256452455	0.0729829464125721	-541.888494473883
ENSMUSG00000015766	Eps8	13860	epidermal growth factor receptor pathway substrate 8	-7.26792589772738	-7.38631882604106	2.1491051958941	0.00119778144832053	0.0729829464125721	-154.121668322642
ENSMUSG00000052117	D630039A03Rik	242484	RIKEN cDNA D630039A03 gene	-8.28688431474037	-8.66450489018931	1.69980037018577	0.0011987429357497	0.0729829464125721	-312.320685594372
ENSMUSG00000047880	Cxcr5	12145	chemokine (C-X-C motif) receptor 5	7.39663822793309	144269485.327776	3.85576740050563	0.00119929751174029	0.0729829464125721	168.503906468624
ENSMUSG00000039748	Exo1	26909	exonuclease 1	8.4868156804964	8.72036194523112	2.64164189826348	0.00120011573525367	0.0729829464125721	358.745190555901
ENSMUSG00000055660	Mettl4	76781	methyltransferase like 4	7.32692667567729	7.55947364283954	4.55476134913228	0.00120181032474799	0.0729829464125721	160.555321819727
ENSMUSG00000036469	March1	72925	membrane-associated ring finger (C3HC4) 1	-7.61603334374692	-7.99064223953388	1.4783235030961	0.00121605161383266	0.0729829464125721	-196.179888988153
ENSMUSG00000029761	Cald1	109624	caldesmon 1	-8.1504649140868	-144269486.085194	-0.114645887599312	0.00123056125735975	0.0729829464125721	-284.141335747579
ENSMUSG00000067722	BC003965	214489	cDNA sequence BC003965	7.76653859269146	8.50594403862617	1.15523627103657	0.0012331177257399	0.0729829464125721	217.751461652102
ENSMUSG00000029088	Kcnip4	80334	Kv channel interacting protein 4	-7.92526784555575	-8.03930814151203	2.87893971795648	0.00123360434280995	0.0729829464125721	-243.07670751882
ENSMUSG00000046761	Fam83h	105732	family with sequence similarity 83, member H	-7.80753410916351	-144269485.740893	2.0631553516317	0.00123404163305764	0.0729829464125721	-224.027823208172
ENSMUSG00000059674	Cdh24	239096	cadherin-like 24	9.40406213135313	144269487.341748	1.21508831980661	0.00123810279525816	0.0729829464125721	677.492953632931
ENSMUSG00000070304	Scn2b	72821	sodium channel, voltage-gated, type II, beta	-7.81910456765635	-8.10782430517569	1.50499355747305	0.00124055768080405	0.0729829464125721	-225.831757358351
ENSMUSG00000046591	Ticrr	77011	TOPBP1-interacting checkpoint and replication regulator	7.44405720349469	7.87000892273306	3.47784838008787	0.00125743121313009	0.0729829464125721	174.134373475793
ENSMUSG00000033762	Recql4	79456	RecQ protein-like 4	8.67456441216969	9.44525446450495	2.27602127159361	0.00126026391457528	0.0729829464125721	408.605386403998
ENSMUSG00000051950	B3glct	381694	beta-3-glucosyltransferase	9.09228283005388	144269487.029455	2.07437394482649	0.00126458594020769	0.0729829464125721	545.820522592018
ENSMUSG00000074677	LOC100038947	100038947	signal-regulatory protein beta 1-like	-8.45733110087311	-8.58108090550641	3.16978740067568	0.00128030312917454	0.0729829464125721	-351.487872187296
ENSMUSG00000014609	Chrne	11448	cholinergic receptor, nicotinic, epsilon polypeptide	-7.56739362116486	-7.95862508527715	1.21461840726568	0.00128420981614053	0.0729829464125721	-189.676037804595
ENSMUSG00000021313	Ryr2	20191	ryanodine receptor 2, cardiac	-7.61708836084014	-144269485.549544	3.13470885947771	0.00129979413745795	0.0729829464125721	-196.323404302678
ENSMUSG00000025144	Cenpx	20892	centromere protein X	-6.36131553117436	-144269484.283496	0.722362301769515	0.00130391692771105	0.0729829464125721	-82.2141908373344
ENSMUSG00000026579	F5	14067	coagulation factor V	-7.51698340123685	-8.59667186203473	3.74643270445189	0.00130435561440619	0.0729829464125721	-183.162887191115
ENSMUSG00000039662	Icmt	57295	isoprenylcysteine carboxyl methyltransferase	7.5395395757311	8.28142745942268	1.8466166561479	0.00130617162328847	0.0729829464125721	186.049096700699
ENSMUSG00000021572	Cep72	74470	centrosomal protein 72	-7.52536088923628	-7.92005949945669	1.11986507217394	0.0013137756008368	0.0729829464125721	-184.229577388065
ENSMUSG00000040446	Rprd1a	225283	regulation of nuclear pre-mRNA domain containing 1A	7.58037580953548	7.70125319749751	3.10754167792901	0.00131381202782754	0.0729829464125721	191.390552910115
ENSMUSG00000024164	C3	12266	complement component 3	-7.95599453310329	-8.18801310451267	2.50645059328322	0.00132164991355976	0.0729829464125721	-248.309308111338
ENSMUSG00000014980	Tsen15	66637	tRNA splicing endonuclease subunit 15	-6.91440177434963	-144269484.842217	0.403834551908651	0.00132361257351672	0.0729829464125721	-120.626391476504
ENSMUSG00000030347	D6Wsu163e	28040	DNA segment, Chr 6, Wayne State University 163, expressed	7.74309748402164	144269485.676157	2.42023092030635	0.00132624194059113	0.0729829464125721	214.241994135393
ENSMUSG00000026840	Lamc3	23928	laminin gamma 3	-7.37162667055489	-144269485.302705	-0.832948841250513	0.00133078583068484	0.0729829464125721	-165.607783529382
ENSMUSG00000026785	Pkn3	263803	protein kinase N3	-7.66912418142368	-144269485.60184	0.20260659206714	0.00134291454634931	0.0729829464125721	-203.533742860164
ENSMUSG00000021482	Aaed1	66129	AhpC/TSA antioxidant enzyme domain containing 1	-6.2117849951242	-6.29185004945019	2.54629464621318	0.00134325799512638	0.0729829464125721	-74.1196927137747
ENSMUSG00000028037	Ifi44	99899	interferon-induced protein 44	8.0098540616343	8.0999040974902	3.41161223738913	0.00134475958970991	0.0729829464125721	257.754545879246
ENSMUSG00000050538	B230217C12Rik	68127	RIKEN cDNA B230217C12 gene	-7.66270471177395	-144269485.595389	-0.0196022326604242	0.00134529075941214	0.0729829464125721	-202.630103453236
ENSMUSG00000053477	Tcf4	21413	transcription factor 4	-6.15808195147483	-6.17550986346751	3.83053804716197	0.00135855016668135	0.0729829464125721	-71.4113729961909
ENSMUSG00000032739	Pram1	378460	PML-RAR alpha-regulated adaptor molecule 1	-7.82837361801232	-8.54426693189137	1.85011648946226	0.00136275527309562	0.0729829464125721	-227.287355842855
ENSMUSG00000067768	Xlr4b	27083	X-linked lymphocyte-regulated 4B	6.26719494761749	6.33982334620973	3.94747765290306	0.0013632823013668	0.0729829464125721	77.0218007158268
ENSMUSG00000025279	Dnase1l3	13421	deoxyribonuclease 1-like 3	-7.24274592276258	-7.53701451673136	2.61686375556504	0.00137052245475566	0.0729829464125721	-151.455055243301
ENSMUSG00000036611	Eepd1	67484	endonuclease/exonuclease/phosphatase family domain containing 1	-7.87378777439157	-8.2251357780427	1.43761969660262	0.00137483550019314	0.0729829464125721	-234.555866490765
ENSMUSG00000028328	Tmod1	21916	tropomodulin 1	-6.57105677149555	-144269484.495596	-0.916622272297836	0.00138922766614072	0.0729829464125721	-95.0791283076546
ENSMUSG00000032519	Slc25a38	208638	solute carrier family 25, member 38	7.07630737836245	7.1808638124524	3.09866445226386	0.00139478840363597	0.0729829464125721	134.952451878009
ENSMUSG00000025870	Arl10	56795	ADP-ribosylation factor-like 10	-8.01192613744085	-144269485.946141	0.951450369011127	0.00140497737609788	0.0729829464125721	-258.125012727204
ENSMUSG00000071722	Spin4	270624	spindlin family, member 4	-7.71722529593619	-8.16880432751879	1.99574416187368	0.0014061482984792	0.0729829464125721	-210.434187466835
ENSMUSG00000027646	Src	20779	Rous sarcoma oncogene	8.26398031756195	8.4179057112746	2.96309851587496	0.00141336724188748	0.0729829464125721	307.401483582517
ENSMUSG00000033147	Slc22a15	242126	solute carrier family 22 (organic anion/cation transporter), member 15	7.34038773180418	7.77795019293339	4.29394804477108	0.00142662312195572	0.0729829464125721	162.060392750342
ENSMUSG00000061702	Tmem91	320208	transmembrane protein 91	-6.80045819690717	-144269484.727284	-0.592698106139142	0.00143510359620916	0.0729829464125721	-111.465867805712
ENSMUSG00000031629	Cenpu	71876	centromere protein U	9.38478851520868	10.1565036088685	2.60827162899696	0.00144206099234352	0.0729829464125721	668.50220800985
ENSMUSG00000032842	Abcc10	224814	ATP-binding cassette, sub-family C (CFTR/MRP), member 10	7.51327737636082	144269485.445186	0.645619256881545	0.0014507338420382	0.0729829464125721	182.692978390273
ENSMUSG00000097769	Snhg4	100503380	small nucleolar RNA host gene 4	-6.22560478505632	-144269484.145992	-0.710527980656834	0.00145501483253968	0.0729829464125721	-74.8331077506924
ENSMUSG00000000318	Clec10a	17312	C-type lectin domain family 10, member A	-7.90808917478344	-8.12834175116064	1.84756730315177	0.00146330994481685	0.0729829464125721	-240.199472874925
ENSMUSG00000048058	Ldlrad3	241576	low density lipoprotein receptor class A domain containing 3	-7.31854609999951	-144269485.249301	-0.618303825593649	0.00146642632337419	0.0729829464125721	-159.625364050758
ENSMUSG00000091754	Gm3636	100041151	predicted gene 3636	-6.74928135552754	-144269484.67565	2.1572684382904	0.00146874843417432	0.0729829464125721	-107.581138798918
ENSMUSG00000063576	Klhdc3	71765	kelch domain containing 3	7.40417177021913	7.58421040465572	3.09180838109908	0.00147300506064163	0.0729829464125721	169.386110564093
ENSMUSG00000020937	Plcd3	72469	phospholipase C, delta 3	-7.12196638479709	-144269485.05139	-0.744165112486697	0.00147390581760025	0.0729829464125721	-139.291786957979
ENSMUSG00000028785	Hpca	15444	hippocalcin	-7.77603188877678	-144269485.709248	-0.475812206224506	0.00147427979914722	0.0729829464125721	-219.189045660783
ENSMUSG00000061132	Blnk	17060	B cell linker	-7.4550153643723	-7.84263112595004	1.6666627941046	0.00147951091040923	0.0729829464125721	-175.462067658352
ENSMUSG00000024069	Slc30a6	210148	solute carrier family 30 (zinc transporter), member 6	7.71251129587357	144269485.645445	3.10759706102094	0.00148049022604789	0.0729829464125721	209.747716762899
ENSMUSG00000014074	Rnf168	70238	ring finger protein 168	5.54265388301585	5.56476106283358	4.7047036768241	0.00148290131343161	0.0729829464125721	46.6127874288095
